UTCtime:**2024,9,26,11:9:55**HR-humanleader-M
(51, 0.133998, 0.0562314, 9.95414, -0.0743728, -0.0251982, 0.0177151)
(52, 0.00837488, 0.806381, 9.85365, 0.0065668, -0.0736092, -0.0493274)
(53, 0.384048, 0.537189, 10.0762, -0.0496328, -0.0671951, -0.0557414)
(54, 0.51685, 0.366102, 9.71486, -0.00702495, -0.0305433, -0.0407752)
(55, -0.00957129, -0.325424, 9.64906, -0.0577268, -0.087201, -0.0668897)
(56, 1.066, 0.2333, 9.2363, 0.0174097, -0.0502437, -0.144317)
(57, 0.839881, 0.748954, 10.0989, 0.0313068, 0.0439823, -0.0164934)
(58, 0.932004, 0.0550349, 9.76032, -0.111788, -0.0230602, -0.00412334)
(59, 0.963111, -0.68674, 9.78067, -0.0652099, 0.0571159, 0.00198531)
(60, 0.205783, -0.205783, 10.5308, 0.0618501, 0.0390954, -0.0965167)
(61, 0.882952, 0.380459, 10.0116, -0.0135917, -0.0847575, -0.0160352)
(62, 0.801595, 0.637687, 9.7699, -0.0539089, -0.00274889, -0.00244346)
(63, 0.39003, 0.0969093, 10.0044, 0.00702495, 0.0409279, -0.0146608)
(64, 0.0454636, 0.323031, 10.1037, 0.0768163, -0.0158825, -0.0372628)
(65, 0.163908, 0.251246, 9.48156, -0.0120646, 0.0633773, 0.00626137)
(66, -0.0215354, 0.227318, 9.97568, -0.0186314, 0.0928515, -0.0166461)
(67, -0.130409, -0.150748, 9.62633, -0.0749837, -0.06353, -0.0166461)
(68, 0.34337, 0.963111, 9.73042, -0.0478002, -0.0670424, -0.117744)
(69, 0.081356, 0.695115, 10.0881, 0.0946841, 0.0297797, 0.0152716)
(70, -0.147159, -0.0849452, 9.98884, 0.0384845, 0.0351248, 0.00213803)
(71, 0.0251246, 0.314656, 9.47917, -0.0209221, -0.105527, -0.00931569)
(72, 0.175872, 0.416351, 9.38585, 0.071624, 0.0754418, -0.0171042)
(73, 0.0191426, 0.468993, 9.68615, -0.0529926, 0.0395535, -0.0352775)
(74, -0.137587, 0.111266, 9.45404, -0.0230602, -0.0400117, -0.0772744)
(75, -0.0311067, 0.674776, 9.47678, -0.0592539, -0.0439823, 0.0114537)
(76, 0.381655, 0.409173, 9.65623, 0.00717767, -0.0699441, 0.0108429)
(77, 0.355334, 0.547956, 10.0714, -0.0633773, -0.0366519, 0.0965167)
(78, -0.13998, -0.0167498, 9.6036, -0.0209221, -0.0390954, 0.0241292)
(79, -0.413958, -0.352941, 9.99961, -0.0606284, -0.0384845, -0.0358883)
error
(80, 0.366102, 0.167498, 9.80339, -0.0135917, -0.0190895, -0.00641408)
(81, 0.497707, -0.0969093, 9.48635, -0.0143553, 0.0282525, -0.0752891)
(82, 0.130409, 0.0981058, 9.12144, 0.0775799, 0.0697913, -0.00962113)
(83, -0.215354, -0.00837488, 10.2879, -0.135459, 0.121257, -0.0171042)
(84, -0.399601, 0.0909272, 9.74238, -0.0636827, -0.0937678, 0.0186314)
(85, -0.0466601, -0.0969093, 8.47538, -0.0122173, -0.0759, 0.114537)
end of logging
