IMU restart
UTCtime:**2024,10,4,12:16:45
(51, 0.893719, 0.431905, 9.72084, -0.00885754, -0.0109956, -0.01237)
(52, 0.945165, 0.392423, 9.73879, -0.00137445, -0.00870483, -0.0105374)
(53, 0.946362, -0.599402, 9.70649, 0.0394008, -0.00305432, -0.0842994)
(54, 0.855434, 0.702294, 9.10709, -0.062461, 0.0410807, 0.114995)
(55, 0.855434, 0.713061, 9.91586, -0.0181732, -0.0545197, 0.0821613)
(56, 0.993022, 0.830309, 9.80339, 0.0232129, -0.0453567, -0.0310014)
(57, 1.03968, 0.474975, 9.68136, 0.000763581, -0.00870483, 0.00290161)
(58, 1.02174, 0.394816, 9.67658, -0.0018326, -0.0138972, -0.00931569)
(59, 1.04686, 0.528814, 9.71247, 0.000610865, -0.0192422, -0.0158825)
(60, 1.04088, 0.502493, 9.72563, -0.00137445, -0.0128282, -0.00916297)
(61, 1.0325, 0.435494, 9.67418, -0.0018326, -0.00244346, -0.00717767)
(62, 1.04806, 0.48694, 9.66581, 0.00244346, -0.0109956, -0.00901026)
(63, 1.01575, 0.461815, 9.67299, 0.00335976, -0.00626137, -0.00717767)
(64, 0.994218, 0.460618, 9.69811, 0.000916298, -0.0140499, -0.0108429)
end of logging
IMU restart
