UTCtime:**2024,9,26,10:50:7**HR-robotleader-DT
(35, 0.0526421, 0.555135, 9.73161, 0.000916298, -0.0074831, -0.013439)
(36, -0.0801595, 0.601795, 10.0654, 0.010232, -0.0847575, -0.0230602)
(37, 0.238086, 0.11007, 9.52583, -0.0271835, 0.0511599, 0.0481056)
(38, 0.16989, 0.148355, 10.1408, 0.00290161, -0.0172569, 0.0852157)
(39, -0.122034, 0.175872, 9.74238, 0.00580322, -0.0187841, 0.0190895)
(40, -0.0981058, 0.236889, 9.57967, 0.0291688, -0.0154243, 0.0308487)
(41, -0.0646062, 0.0957129, 9.76272, 0.00901026, -0.00198531, 0.00916297)
(42, -0.0909272, -0.0215354, 9.83091, -0.0239765, -0.0302378, -0.0363465)
(43, -0.333799, -0.0143569, 9.77707, -0.00794125, 0.0184787, -0.0394008)
(44, -0.289532, 0.141177, 9.71845, -0.00794125, 0.000916298, -0.0160352)
(45, -0.291924, 0.100499, 9.8345, -0.00229074, -0.0149662, -0.000305433)
(46, -0.293121, 0.0921237, 9.8704, 0.00794125, -0.0056505, 0.00549779)
(47, -0.228515, 0.2668, 9.77827, 0.00534507, -0.00733038, -0.00671952)
(48, -0.138784, 0.0765703, 9.73042, -0.00580322, -0.00733038, -0.00916297)
(49, -0.257228, 0.543171, 9.18964, 0.0361938, -0.0352775, 0.00290161)
(50, -0.257228, 0.211765, 9.22074, -0.0725402, 0.0894917, -0.170279)
(51, -0.47019, 0.151944, 9.35354, 0.0294742, -0.0412334, -0.160963)
(52, 0.382852, 0.575474, 9.70888, 0.125533, -0.141568, -0.032834)
(53, 0.574277, 0.9667, 10.2473, 0.0, -0.14279, 0.0847575)
(54, 0.79681, 0.461815, 8.67159, -0.0368046, -0.12034, 0.0755945)
(55, 0.844667, 0.756132, 9.5701, -0.0105374, -0.0274889, -0.01237)
(56, 0.795614, 0.629312, 9.87518, 0.0135917, -0.0131336, 0.00702495)
(57, 0.900898, 0.605384, 9.73281, -0.0135917, -0.00809396, -0.00595593)
(58, 0.875773, 0.54676, 9.69452, 0.00671952, -0.01237, 0.00152716)
(59, 0.916451, 0.527617, 9.68375, 0.00427606, -0.0132863, -0.00519235)
(60, 0.814756, 0.524028, 9.66342, -0.011301, -0.0161879, -0.0151189)
(61, 0.957129, 0.821935, 9.85963, 0.0432187, -0.00213803, -0.0169515)
(62, 1.05643, 0.725025, 9.92662, -0.0476475, 0.0926988, 0.0595593)
(63, 0.364905, 0.27996, 9.53899, -0.0978911, 0.074831, 0.099571)
(64, 0.2668, 0.70349, 9.61915, -0.0195477, -0.0969748, 0.122173)
(65, 0.556331, 0.723829, 9.55574, -0.0894917, -0.14279, 0.0161879)
(66, 0.893719, 0.295514, 9.64667, 0.00305432, -0.00595593, -0.0169515)
(67, 0.76331, 0.427119, 10.0092, 0.0424551, -0.0111483, 0.0146608)
(68, 0.908076, 0.452243, 9.70409, -0.010232, -0.00992656, -0.0065668)
(69, 0.903291, 0.327817, 9.68375, -0.0128282, 0.00458149, -0.00671952)
(70, 0.71665, 0.446261, 9.71008, -0.0117592, 0.022602, 0.00137445)
