IMU restart
UTCtime:**2024,9,30,18:34:58
(35, -0.765703, 0.119641, 9.56052, 0.1237, 0.00610865, -0.013439)
(36, -0.311067, 0.568295, 10.2365, 0.0864374, -0.00671952, -0.0377209)
(37, -0.321835, 0.18664, 10.1839, 0.0897971, -0.0907135, -0.0189368)
(38, -0.293121, 0.784846, 10.4554, -0.0169515, -0.0209221, -0.0300851)
(39, -0.342174, 0.679562, 9.84288, -0.0167988, 0.0354302, -0.0288634)
(40, -0.485743, 0.66999, 9.93739, 0.00549779, 0.00580322, -0.0146608)
(41, -0.498904, 0.601795, 9.77707, -0.0138972, 0.00198531, -0.00106901)
(42, -0.463011, 0.598206, 9.86681, 0.00305432, 0.00794125, -0.00794125)
(43, -0.445065, 0.62692, 9.65265, -0.00794125, -0.0105374, -0.0122173)
(44, -0.903291, 0.260818, 9.38944, -0.0842994, 0.020464, -0.0983493)
(45, -0.260818, 0.340977, 9.69811, -0.0817032, 0.00595593, -0.0427606)
(46, -0.497707, 0.443869, 9.81895, -0.0569632, 0.00534507, -0.0198531)
(47, -0.430708, -0.276371, 9.56052, -0.0423024, -0.0256563, -0.0253509)
(48, -0.681955, -0.0490529, 10.1204, -0.0268781, -0.0936151, 0.0183259)
(49, -0.683151, -0.0765703, 9.5689, -0.00962113, 0.000152716, -0.0175624)
(50, -0.133998, 0.00837488, 9.5689, 0.0693332, 0.00733038, 0.0618501)
(51, -0.464208, 0.774078, 10.2532, -0.0155771, -0.0149662, -0.00885754)
(52, -0.163908, 0.314656, 9.79023, -0.000458149, -0.0125227, -0.0412334)
(53, -0.210568, 0.244068, 9.75913, -0.000305433, -0.0332921, -0.0065668)
(54, -0.251246, 0.369691, 9.7005, 0.0018326, -0.0180205, -0.00473421)
(55, -0.277568, 0.332602, 9.74357, 0.00290161, -0.0109956, -0.0126754)
(56, -0.191426, 0.320638, 9.82613, -0.00946841, -0.00580322, -0.00687223)
(57, -0.337388, 0.324227, 9.64547, -0.000916298, -0.00152716, 0.00763582)
(58, -0.814756, 1.42493, 9.97209, -0.0319177, 0.000763581, -0.168141)
(59, -0.00598206, -0.066999, 9.82254, 0.0210748, -0.00473421, -0.300698)
(60, -0.122034, -0.31346, 9.85125, 0.0250455, -0.00824668, -0.0693332)
(61, -0.521635, 0.445065, 9.84168, -0.0189368, -0.0255036, 0.0065668)
(62, -0.479761, 0.172283, 9.68136, 0.00335976, -0.0216857, -0.0146608)
(63, -0.515653, 0.415155, 9.76272, -0.0111483, -0.0103847, -0.01237)
(64, -0.463011, 0.269193, 9.7364, -0.00397062, -0.0177151, -0.0056505)
(65, -0.461815, 0.267996, 9.75913, -0.000610865, -0.0229074, -0.011301)
end of logging
IMU restart
