UTCtime:**2024,10,7,15:52:10
(38, 0.771685, 0.189033, 9.40619, -0.0210748, -0.0589485, 0.0131336)
(39, 1.2658, 0.258425, 9.61915, -0.0358883, -0.0913243, -0.0109956)
(40, 1.60558, 0.293121, 9.74238, 0.0221439, -0.0641408, 0.0387899)
(41, 1.46321, 0.117248, 10.0259, -0.0620028, 0.0755945, -0.0600175)
(42, 1.74796, 0.964308, 8.9671, -0.0387899, -0.256869, 0.0649044)
(43, 2.18345, -0.180658, 10.6505, -0.00778853, -0.00962113, -0.0400117)
(44, 2.2337, 0.442672, 9.04367, -0.0490219, -0.0719294, -0.0106901)
(45, 2.31625, 0.382852, 10.1492, -0.0392481, -0.0794125, -0.0178678)
error
(46, 2.74218, 0.17348, 9.65145, -0.0604756, -0.0752891, 0.0158825)
(47, 1.95853, 0.776471, 9.54138, 0.0827722, -0.0302378, -0.0120646)
(48, 2.19302, 0.847059, 8.87617, -0.065668, 0.0138972, 0.0421497)
(49, 1.96092, 0.478565, 10.1563, -0.0804815, -0.052229, -0.00809396)
(50, 1.45603, 1.17248, 9.30449, -0.0056505, -0.118202, -0.0937678)
(51, 1.38186, 0.839881, 9.95534, -0.00320704, 0.0729984, -0.0325286)
(52, 0.722633, 0.16989, 9.79263, 0.0438296, 0.0708604, -0.0507018)
(53, 0.311067, 0.0119641, 10.1001, -0.0200058, 0.0219911, -0.0474948)
(54, 0.872184, -0.221336, 9.49592, -0.033903, -0.0331394, -0.10064)
(55, 0.62333, 0.37687, 9.84647, -0.0160352, -0.0627664, 0.000458149)
(56, 0.428315, 0.352941, 9.92662, 0.00473421, -0.0271835, 0.0111483)
(57, 0.527617, -0.380459, 9.55693, -0.0519235, 0.0482583, -0.0187841)
(58, 0.482154, 0.396012, 9.77468, 0.0485638, -0.0198531, -0.0131336)
(59, -0.020339, 0.36012, 10.4004, -0.0503964, 0.0841467, 0.0597121)
(60, 0.344566, -0.081356, 10.0199, -0.0129809, -0.0597121, 0.0563523)
(61, 0.398405, -0.632901, 9.94337, 0.0279471, 0.104611, 0.0262672)
(62, 0.147159, -0.209372, 9.7687, 0.032834, -0.0455095, 0.0423024)
(63, 0.281157, -0.340977, 8.95634, 0.00290161, 0.0479529, -0.056505)
(64, -0.0323031, 0.264407, 9.25664, 0.0171042, 0.0221439, -0.0853684)
(65, 0.717847, 0.00957129, 10.0834, -0.031765, -0.0438296, -0.00641408)
error
(66, 0.374477, -0.202194, 9.47199, 0.0146608, 0.00580322, 0.054367)
(67, -0.0275175, 0.0909272, 9.84288, 0.0180205, -0.00229074, -0.0387899)
(68, 0.323031, 0.111266, 9.9338, -0.0479529, -0.0638354, 0.0152716)
(69, 0.257228, -0.143569, 10.124, -0.0890336, 0.138514, 0.0264199)
(70, -0.380459, 0.0490529, 9.9697, -0.00901026, -0.0163406, -0.0132863)
(71, -0.223729, -0.0191426, 9.38944, 0.0583376, -0.101098, 0.100945)
(72, -0.223729, 0.212961, 9.60718, 0.000763581, 0.0158825, -0.0670424)
(73, 0.00957129, 0.0346959, 9.75195, 0.0448986, 0.00397062, -0.08827)
(74, 0.43669, 0.138784, 9.99841, 0.0148135, 0.00702495, 0.0171042)
(75, 0.178265, 0.208176, 9.76272, 0.00855211, -0.00381791, 0.0983493)
(76, -0.202194, -0.218943, 9.6036, -0.0227547, -0.0496328, -0.0264199)
(77, 0.180658, 0.396012, 8.75893, -0.0206167, 0.0178678, 0.0233656)
(78, 0.0251246, 0.0897309, 9.24228, 0.0636827, -0.0670424, -0.0529926)
(79, 0.525225, 0.380459, 9.71725, 0.122478, -0.0435241, 0.104305)
(80, 1.52184, 0.926023, 9.09393, -0.19563, 0.014508, 0.0574213)
(81, 1.22991, 0.166301, 9.16092, 0.013439, 0.142484, -0.00244346)
(82, 1.10907, 0.643669, 10.5296, 0.0230602, 0.00733038, 0.0319177)
(83, 0.776471, 0.329013, 8.25644, -0.0126754, 0.0494801, 0.0331394)
(84, 1.00379, 0.155533, 10.2844, 0.0276416, 0.102473, -0.00794125)
(85, 0.836292, 0.277568, 10.8861, -0.0351248, -0.000763581, -0.0149662)
(86, -0.0418744, -0.242872, 9.52942, -0.00946841, -0.130725, -0.0155771)
(87, 1.36391, 0.31346, 9.16331, 0.0120646, -0.124922, 0.030696)
(88, 1.7013, 0.45344, 9.38824, -0.052229, 0.0248928, -0.0158825)
(89, 0.646062, -0.087338, 9.9362, -0.0394008, -0.0726929, -0.032834)
(90, 1.4991, 0.946362, 9.67777, 0.0630718, -0.115606, 0.0525344)
(91, 0.803988, 0.705883, 10.3143, -0.00794125, -0.0821613, 0.0455095)
(92, 1.36989, 0.221336, 10.0044, 0.0166461, 0.0129809, -0.0280998)
end of logging
