UTCtime:**2024,10,12,10:44:32
(23, 0.446261, 0.381655, 10.0164, 0.0119119, -0.125533, -0.0125227)
(24, 0.954736, 0.257228, 10.0319, -0.0867428, 0.0065668, -0.0189368)
(25, 0.655633, -0.136391, 9.33321, -0.0846048, 0.00916297, -0.036041)
(26, 0.339781, -0.270389, 9.23749, 0.01237, -0.0203113, -0.00626137)
(27, 0.382852, -0.39003, 9.77588, -0.0201585, -0.0103847, -0.0329867)
(28, 0.399601, -0.265603, 9.90031, -0.0018326, -0.000458149, -0.00885754)
(29, 0.417548, -0.387637, 9.79023, -0.00763582, -0.023671, 0.00671952)
(30, 0.43669, -0.271585, 9.73879, -0.0152716, -0.0300851, -0.00397062)
(31, 0.334995, -0.364905, 9.18485, 0.0157298, 0.0241292, 0.0131336)
error
(32, 0.941576, -0.200997, 10.6792, 0.0910189, -0.0348193, -0.0158825)
(33, 0.340977, 0.128016, 9.60001, 0.0389426, -0.0465785, 0.00778853)
(34, 0.886541, 0.349352, 10.4722, 0.0108429, -0.0594066, 0.0100793)
(35, 0.708276, 0.324227, 9.76511, -0.00595593, -0.00381791, -0.00855211)
(36, 0.573081, 0.244068, 9.79741, -0.00259618, 0.0151189, -0.0114537)
(37, 0.545564, 0.272782, 9.73879, 0.000763581, -0.0149662, -0.00290161)
(38, 0.575474, 0.290728, 9.68615, -0.00626137, -0.0111483, -0.00503964)
(39, 0.587438, 0.307478, 9.72204, 0.0056505, -0.0181732, -0.00687223)
(40, 0.604188, 0.257228, 9.74118, 0.00152716, -0.00824668, -0.0108429)
(41, 0.411566, 0.0741775, 9.9039, -0.0221439, -0.0149662, -0.0233656)
(42, 0.844667, 0.171087, 9.2363, -0.0881173, -0.056505, 0.113163)
(43, 0.65683, -0.122034, 9.58086, -0.0458149, -0.00351247, -0.00626137)
(44, 0.698704, -0.409173, 10.1839, -0.031765, -0.0329867, -0.0476475)
(45, 0.628116, -0.866202, 9.47917, -0.0290161, 0.00641408, 0.00595593)
(46, 1.80299, -0.333799, 9.64188, 0.0992656, 0.0192422, -0.0421497)
(47, 0.36012, -0.270389, 9.55574, 0.00962113, -0.0116064, -0.0143553)
(48, 0.448654, 0.29671, 9.98764, 0.00885754, -0.0809396, 0.0229074)
(49, 0.814756, -0.020339, 9.73042, -0.00595593, 0.000152716, -0.0163406)
(50, 0.838684, -0.192622, 9.69691, 0.00366519, -0.0109956, 0.0100793)
(51, 0.850649, -0.118445, 9.74118, 0.00519235, -0.0154243, -0.00519235)
(52, 0.833899, -0.0418744, 9.73042, -0.00427606, -0.00717767, -0.00488692)
error
(53, 0.832702, -0.0765703, 9.73999, 0.000152716, -0.0160352, -0.00809396)
(54, 0.875773, -0.138784, 9.77588, -0.0100793, -0.013439, -0.00839939)
(55, 0.792024, 0.0323031, 9.45285, 0.0114537, -0.0140499, 0.0478002)
(56, 0.996611, 0.175872, 9.61436, 0.00534507, -0.011301, -0.150425)
(57, 1.08156, -0.370888, 9.62752, -0.00992656, -0.0222966, -0.186161)
(58, 1.02532, -0.677169, 9.75195, 0.00763582, 0.0158825, -0.114079)
(59, 0.893719, 0.209372, 9.67897, 0.00763582, 0.00229074, 0.0178678)
(60, 0.892523, 0.0741775, 9.66102, 0.000458149, -0.0152716, -0.00519235)
(61, 0.898505, 0.0107677, 9.7017, -0.00106901, -0.0132863, -0.00488692)
(62, 0.943969, -0.00239282, 9.8692, 0.00305432, -0.00992656, -0.00839939)
(63, 0.93679, 0.0, 9.79023, -0.000763581, -0.0131336, -0.0125227)
(64, 0.951147, 0.0370888, 9.7364, 0.00213803, -0.0105374, -0.0111483)
(65, 0.928415, 0.0251246, 9.65983, 0.00229074, -0.0140499, -0.00763582)
end of logging
