UTCtime:**2024,10,4,12:15:28
(33, 1.18445, 0.0693919, 9.70529, -0.00839939, -0.085063, -0.0621555)
(34, 0.756132, 0.0574278, 10.0582, 0.0125227, -0.00397062, -0.0671951)
(35, 0.666401, 0.0765703, 10.459, -0.143859, 0.0662789, -0.0507018)
(36, 0.942772, 0.160319, 9.60838, 0.0111483, 0.000152716, -0.00381791)
error
(37, 0.959522, 0.185444, 9.64547, 0.00335976, -0.0137445, -0.00839939)
(38, 0.951147, 0.185444, 9.74836, -0.00167988, -0.013439, -0.0128282)
(39, 0.955933, 0.172283, 9.72683, -0.00152716, -0.0142026, -0.0157298)
(40, 0.98345, 0.171087, 9.69452, -0.00259618, -0.0128282, -0.0125227)
(41, 0.955933, 0.12323, 9.46481, 0.00106901, -0.0106901, -0.00702495)
(42, 1.03849, -0.141177, 10.0953, 0.0128282, -0.162032, -0.0726929)
(43, 1.73719, 0.166301, 9.69452, 0.0164934, -0.0424551, 0.0218384)
(44, 1.35673, 0.202194, 9.58924, -0.00702495, -0.00626137, 0.0745255)
(45, 1.53141, 0.175872, 9.49592, -0.0128282, 0.0366519, 0.0184787)
(46, 1.16889, 0.0538385, 9.32962, -0.0131336, 0.0531453, 0.0398589)
(47, 1.15573, 0.209372, 9.69572, -0.00855211, -0.0542143, -0.0157298)
(48, 1.19043, -0.0107677, 10.0786, 0.0128282, -0.0148135, -0.0135917)
(49, 1.16411, 0.0263211, 9.74357, 0.00106901, -0.022602, -0.0216857)
(50, 1.11745, 0.0143569, 9.71127, -0.00458149, -0.00794125, -0.00855211)
error
(51, 1.07318, -0.153141, 9.21476, -0.0239765, -0.00106901, -0.178678)
(52, 1.34477, 0.0801595, 9.21237, 0.0368046, 0.0178678, -0.0384845)
(53, 1.13659, 0.0921237, 9.55454, 0.01237, 0.0158825, -0.0581849)
(54, 0.833899, -0.107677, 10.1695, 0.00503964, -0.101709, -0.109345)
(55, 0.675972, -0.37687, 9.74477, 0.0934624, -0.0416915, -0.19624)
(56, 0.854238, 0.539582, 10.416, -0.16753, 0.0868956, -0.0639881)
(57, 0.835095, 0.32662, 9.73999, -0.000152716, -0.0200058, -0.01237)
(58, 0.844667, 0.290728, 9.76032, -0.000763581, -0.00717767, -0.00962113)
(59, 0.832702, 0.351745, 9.71965, 0.00244346, -0.00824668, -0.00855211)
(60, 0.844667, 0.381655, 9.73999, -0.00351247, -0.0143553, -0.0116064)
(61, 0.823131, 0.320638, 9.74238, -0.00198531, -0.0131336, -0.0154243)
(62, 0.747757, 0.646062, 9.84288, 0.0256563, -0.0140499, 0.203876)
(63, 0.641276, 0.386441, 9.42054, 0.0155771, 0.0197004, -0.131183)
(64, 1.1007, 0.812363, 9.83929, 0.000610865, -0.0251982, -0.036041)
(65, 0.948754, 0.696311, 9.85484, 0.0160352, 0.0241292, -0.014508)
(66, 0.668794, 0.130409, 10.252, -0.0751364, -0.0146608, -0.0655153)
(67, 0.691526, 0.197408, 9.69213, -0.0219911, -0.0195477, -0.013439)
(68, 0.691526, 0.384048, 9.71845, 0.00702495, -0.00381791, -0.0160352)
(69, 0.661615, 0.396012, 9.66342, 0.00473421, -0.0148135, -0.0100793)
(70, 0.692722, 0.42353, 9.64906, 0.00580322, -0.013439, -0.0056505)
(71, 0.714258, 0.454636, 9.75793, -0.0018326, -0.00229074, -0.0122173)
(72, 0.717847, 0.386441, 9.69333, 0.00244346, -0.00397062, -0.00717767)
(73, 0.70349, 0.355334, 9.69452, 0.00412334, -0.0103847, -0.00702495)
(74, 0.701097, 0.403191, 9.68854, 0.00335976, -0.00671952, -0.00916297)
end of logging
