UTCtime:**2024,10,10,13:57:49
(45, 0.982254, 0.524028, 9.47797, -0.00244346, -0.0316123, -0.00397062)
(46, 0.973879, 0.28355, 9.71127, 0.00671952, -0.0433714, -0.00244346)
(47, 1.00379, 0.320638, 9.95295, 0.00931569, -0.032834, -0.00610865)
(48, 0.794417, -0.118445, 9.63231, -0.00259618, -0.0056505, -0.0490219)
(49, 0.885345, -0.380459, 10.0463, -0.0508545, 0.0406225, -0.00122173)
(50, 0.754936, 0.300299, 9.40499, -0.0251982, 0.0612392, 0.0164934)
(51, 0.65683, -0.0801595, 9.37269, 0.0502437, -0.000152716, -0.13439)
(52, 1.07318, 0.398405, 9.61915, 0.0322231, -0.160505, -0.160658)
error
(53, 1.11506, 0.515653, 9.5354, -0.00610865, -0.00427606, -0.0181732)
(54, 1.08873, 0.460618, 9.61556, -0.00274889, -0.0129809, -0.00733038)
(55, 1.07079, 0.5001, 9.68854, 0.00106901, -0.0100793, -0.00946841)
(56, 1.11506, 0.496511, 9.71486, -0.000152716, -0.00733038, -0.00687223)
(57, 1.08993, 0.455833, 9.74836, -0.0018326, -0.0116064, -0.00794125)
(58, 1.06959, 0.478565, 9.71725, -0.000763581, -0.0109956, -0.00946841)
(59, 1.2323, 1.05284, 9.29731, 0.0322231, 0.0126754, 0.0377209)
(60, 0.948754, 0.784846, 9.69213, 0.0259618, -0.000152716, -0.263588)
(61, 0.844667, 0.424726, 9.74357, -0.0493274, 0.000916298, -0.0817032)
(62, 0.92004, 1.29811, 9.59881, 0.00335976, 0.00901026, 0.0195477)
(63, 0.795614, 0.384048, 9.86681, -0.0723875, 0.0200058, -0.0823141)
(64, 0.732204, 0.405583, 9.52104, -0.00595593, 0.00626137, -0.0256563)
(65, 0.579063, 0.571885, 9.67658, -0.00610865, -0.010232, -0.0200058)
(66, 0.521635, 0.649651, 9.69213, 0.0018326, -0.00702495, -0.00901026)
(67, 0.570688, 0.594616, 9.71845, 0.00274889, -0.00824668, -0.0117592)
(68, 0.583849, 0.568295, 9.71486, 0.00381791, -0.00733038, -0.00702495)
(69, 0.5336, 0.58026, 9.72802, 0.00229074, -0.00794125, -0.0117592)
(70, 0.54676, 0.570688, 9.71965, -0.00351247, -0.00595593, -0.0109956)
end of logging
IMU restart
