UTCtime:**2024,10,10,14:11:12
(27, -0.527617, 0.18664, 9.77229, 0.0632245, 0.0572686, 0.00992656)
(28, -0.672383, 0.0550349, 9.47319, -0.0600175, 0.0143553, -0.0888809)
(29, -0.545564, -0.061017, 9.83331, 0.03711, -0.104153, -0.0160352)
(30, -0.244068, 0.532403, 9.71008, 0.0490219, -0.0526871, 0.0267254)
(31, -0.0729811, 0.0693919, 9.70409, -0.00763582, 0.0, -0.0106901)
(32, -0.0741775, -0.399601, 9.77947, -0.136223, -0.0300851, -0.031765)
(33, 0.0981058, -0.258425, 9.71127, -0.0849102, -0.08827, 0.00473421)
(34, 0.141177, -0.181854, 9.96252, -0.0905607, -0.0233656, 0.00442877)
(35, 0.308674, -0.375673, 9.99721, 0.0418443, -0.0152716, -0.0557414)
(36, 0.189033, -0.160319, 9.47558, 0.0507018, -0.0809396, -0.0056505)
(0, -0.165105, -0.163908, 9.71008, 0.00152716, -0.00442877, -0.00992656)
(1, -0.209372, -0.20339, 9.73161, -0.000458149, -0.000916298, -0.0100793)
(2, -0.230907, 0.361316, 9.64786, -0.0499382, -0.0294742, -0.0395535)
(3, -0.154337, 0.229711, 9.72204, 0.0664316, -0.0155771, -0.0386372)
(4, 0.0741775, -0.579063, 9.92902, -0.055436, -0.0103847, 0.0114537)
(5, 0.346959, 0.00119641, 10.2867, -0.0180205, -0.275958, 0.073762)
(6, 0.439083, -0.21655, 10.6146, -0.0806342, 0.193033, 0.0699441)
(7, 0.21655, -0.154337, 9.74357, -0.165239, 0.0586431, -0.0325286)
(8, -0.272782, -0.674776, 9.04726, 0.100945, 0.00870483, 0.0186314)
(9, -0.246461, -0.778864, 9.41217, 0.0395535, 0.123853, 0.11973)
(10, -0.467797, -0.441476, 9.88475, 0.137445, 0.223577, 0.0604756)
(11, -0.841077, -0.0179462, 9.31406, 0.0319177, 0.0606284, 0.0363465)
(12, -1.19402, 0.163908, 9.41935, 0.0109956, 0.149662, 0.0221439)
(13, -1.07916, -0.367298, 9.45644, -0.0557414, -0.0884227, -0.0594066)
(14, -0.677169, -0.687936, 9.5689, 0.106291, -0.135765, 0.0410807)
(15, -0.333799, -0.458226, 9.97568, -0.0682642, -0.0623082, 0.0152716)
(16, -0.59342, -0.363709, 9.93739, 0.0335976, 0.00580322, 0.0273362)
(17, -0.545564, -0.295514, 9.99961, 0.0280998, -0.019395, 0.0132863)
(18, -0.897309, -0.0993021, 9.8692, 0.0340557, 0.0610865, -0.00427606)
(19, -0.160319, 0.105284, 9.56531, 0.216399, -0.178525, -0.0661261)
(20, 0.0, -0.271585, 10.3358, -0.162185, 0.0584903, -0.098502)
(21, -0.293121, 0.247657, 10.197, -0.0268781, -0.00794125, 0.0172569)
(22, -0.323031, 0.331406, 9.50908, 0.08827, 0.0401644, -0.0638354)
(23, -0.133998, -0.262014, 9.74118, 0.0983493, 0.136223, -0.117439)
(24, -0.217747, -0.738186, 9.63949, -0.120493, -0.0804815, 0.068875)
error
(25, -0.137587, -0.234497, 9.67299, 0.0374155, -0.0206167, -0.011301)
(26, -0.00478565, -0.307478, 9.78904, -0.000152716, -0.0268781, -0.0274889)
(27, -0.11007, -0.412762, 9.68495, 0.0331394, -0.0207694, 0.0198531)
(28, -0.354138, -0.131605, 9.85006, 0.00167988, -0.0983493, 0.0262672)
end of logging
IMU restart
